           time[ms]  	               T[K]  	    density[kg/m^3]  	           Pressure  	         VolY_C2H5O  	            VolY_CH  	          VolY_H2O2  	     VolY_CH2CH2CHO  	         VolY_T-CH2  	      VolY_C6H5OCH2  	         VolY_CH3OH  	         VolY_S-CH2  	          VolY_HCCO  	        VolY_C3H6O2  	          VolY_C5H6  	        VolY_P-C3H4  	     VolY_C5H5CH3-1  	         VolY_CH2OH  	        VolY_IXC4H7  	         VolY_CH2CO  	          VolY_CH3O  	VolY_CH2CCHCH2CHCH2  	        VolY_CH2CHO  	          VolY_C2H6  	        VolY_A-C3H5  	          VolY_C3H6  	        VolY_C2H5CO  	        VolY_CHOCHO  	        VolY_ACETOL  	         VolY_C4H3O  	          VolY_C2H2  	       VolY_IC5H9OH  	             VolY_O  	          VolY_C2H3  	      VolY_CH3CHCHO  	          VolY_C3H3  	          VolY_C5H5  	       VolY_C2H3CHO  	       VolY_CH3CHCO  	        VolY_C2H5OH  	       VolY_CH3CHOH  	           VolY_HCO  	        VolY_CH3CHO  	           VolY_HO2  	           VolY_A1O  	        VolY_C6H5OH  	        VolY_IXC4H8  	        VolY_C3H4O3  	          VolY_C2H5  	           VolY_CH3  	       VolY_CH3CO2H  	             VolY_H  	         VolY_A1CH3  	          VolY_CH2O  	        VolY_CC4H4O  	            VolY_CO  	        VolY_C6H8O4  	            VolY_O2  	           VolY_H2O  	        VolY_C6H6O3  	            VolY_AR  	            VolY_H2  	           VolY_CO2  	          VolY_C2H4  	          VolY_C5H8  	       VolY_C6H10O5  	            VolY_N2  	      VolY_FURFURAL  	           VolY_CH4  	            VolY_OH  	      VolY_C6H5OCH3  	          VolY_C6H6  	       VolY_C2H5CHO  	      VolY_OC8H7OOH  	           VolY_A1-  	          VolY_N2H2  	           VolY_NNH  	           VolY_NH2  	            VolY_NH  	           VolY_HNO  	          VolY_HONO  	             VolY_N  	          VolY_H2NO  	           VolY_N2O  	           VolY_NH3  	            VolY_NO  	           VolY_NO2  	           VolY_HCN  	           VolY_HNC  	            VolY_CN  	          VolY_HNCO  	           VolY_NCO  	           VolY_NCN  	        VolY_CH3NH2  	          VolY_H2CN  	         VolY_C5H5N  	         VolY_C5H4N  	        VolY_C5H5NO  	        VolY_C5H4NO  	       VolY_C5H4NO2  	        VolY_PYRLYL  	      VolY_BNC4H4CO  	        VolY_C4H4CN  	        VolY_CHCHCN  	         VolY_C4H5N  	       VolY_CH2CHCN  	          VolY_C2N2  	          VolY_HNCN  	          VolY_HOCN  	         VolY_CH3CN  	         VolY_CH2CN
        4.40131E-02  	        1.40364E+03  	        3.60141E-01  	        1.01325E+05  	        2.25986E-19  	        4.67058E-18  	        3.87485E-10  	        4.24696E-19  	        3.49338E-13  	        2.91145E-20  	        1.49571E-10  	        2.79580E-15  	        3.35680E-11  	        1.95857E-10  	        9.01036E-10  	        4.06673E-10  	        1.38701E-12  	        3.80029E-13  	        1.59560E-12  	        2.92055E-08  	        2.73921E-14  	        2.55717E-17  	        7.89382E-12  	        5.05994E-10  	        2.46961E-11  	        3.72625E-13  	        1.40593E-19  	        5.54121E-11  	        9.54780E-22  	        6.16845E-14  	        8.82503E-09  	        2.9128E-105  	        1.83037E-06  	        3.90519E-12  	        3.92362E-16  	        3.70401E-10  	        2.59372E-08  	        7.43976E-10  	        6.54383E-14  	        2.23494E-10  	        2.38919E-15  	        3.45831E-12  	        1.60201E-10  	        7.38205E-08  	        1.64170E-10  	        5.26399E-08  	        1.16998E-14  	        2.29158E-12  	        8.43989E-13  	        3.18704E-10  	        4.47737E-11  	        1.68910E-10  	        3.19108E-11  	        5.64710E-09  	        1.37602E-14  	        2.83153E-05  	        2.14780E-11  	        1.61415E-01  	        2.58989E-04  	        2.98879E-11  	        0.00000E+00  	        2.36611E-09  	        8.38289E-01  	        8.56544E-09  	        1.31695E-19  	        3.57918E-11  	        4.26368E-09  	        1.46448E-10  	        2.88380E-09  	        3.70656E-06  	        3.02285E-10  	        1.20091E-09  	        4.33492E-14  	        3.54420E-10  	        2.58695E-13  	        1.23926E-13  	        4.86516E-17  	        6.84089E-10  	        3.66104E-12  	        4.85957E-11  	        1.21997E-11  	        4.25443E-15  	        1.27999E-10  	        1.92575E-09  	        4.64314E-09  	        6.64785E-07  	        1.51472E-08  	        3.31950E-08  	        2.91031E-10  	        3.41376E-14  	        1.05599E-08  	        1.10881E-09  	        1.15089E-15  	        4.16156E-12  	        3.19707E-17  	        3.27350E-09  	        3.57955E-11  	        2.68038E-20  	        3.81305E-15  	        3.73486E-16  	        5.04305E-13  	        8.15755E-16  	        2.44156E-14  	        3.09139E-17  	        1.21734E-11  	        4.19077E-19  	        1.31943E-13  	        5.81599E-17  	        6.59966E-10  	        1.29806E-13  	        1.22017E-14
        4.50131E-02  	        1.40364E+03  	        3.60141E-01  	        1.01325E+05  	        2.16487E-19  	        4.45559E-18  	        3.78501E-10  	        4.04312E-19  	        3.45172E-13  	        4.82088E-20  	        1.50024E-10  	        2.75005E-15  	        3.33347E-11  	        1.95481E-10  	        8.92641E-10  	        4.15392E-10  	        1.36226E-12  	        3.77117E-13  	        1.58468E-12  	        2.95804E-08  	        2.72338E-14  	        2.47599E-17  	        7.73681E-12  	        5.14357E-10  	        2.44836E-11  	        3.65375E-13  	        1.25822E-19  	        5.42154E-11  	        7.46813E-22  	        4.95001E-14  	        8.98429E-09  	        2.1024E-105  	        1.80829E-06  	        3.84006E-12  	        3.80485E-16  	        3.70191E-10  	        2.59987E-08  	        7.54902E-10  	        6.46868E-14  	        2.05226E-10  	        2.20366E-15  	        3.42480E-12  	        1.61598E-10  	        7.30034E-08  	        1.64671E-10  	        5.35941E-08  	        1.12757E-14  	        1.83756E-12  	        8.44864E-13  	        3.18769E-10  	        3.64082E-11  	        1.63895E-10  	        3.13877E-11  	        5.68568E-09  	        1.06489E-14  	        2.78731E-05  	        1.72597E-11  	        1.61415E-01  	        2.58798E-04  	        2.40325E-11  	        0.00000E+00  	        2.38093E-09  	        8.38290E-01  	        8.54347E-09  	        1.17851E-19  	        2.86631E-11  	        4.35955E-09  	        1.19470E-10  	        2.89740E-09  	        3.68326E-06  	        3.01706E-10  	        1.23873E-09  	        4.19942E-14  	        3.53738E-10  	        2.61934E-13  	        1.19474E-13  	        4.68426E-17  	        6.77369E-10  	        3.55853E-12  	        4.72409E-11  	        1.21529E-11  	        4.09840E-15  	        1.27436E-10  	        1.95185E-09  	        4.59352E-09  	        6.74964E-07  	        1.53631E-08  	        3.34728E-08  	        2.93460E-10  	        3.36872E-14  	        1.05819E-08  	        1.09469E-09  	        1.10941E-15  	        4.02068E-12  	        3.07569E-17  	        3.30127E-09  	        3.54123E-11  	        2.47931E-20  	        3.77230E-15  	        3.69043E-16  	        4.98823E-13  	        8.05679E-16  	        2.41276E-14  	        3.03571E-17  	        1.17508E-11  	        3.83823E-19  	        1.31418E-13  	        5.54325E-17  	        6.67131E-10  	        1.28849E-13  	        1.21477E-14
        4.60131E-02  	        1.40365E+03  	        3.60140E-01  	        1.01325E+05  	        2.09875E-19  	        4.26357E-18  	        3.70015E-10  	        3.91213E-19  	        3.41320E-13  	        1.69909E-19  	        1.50430E-10  	        2.70759E-15  	        3.31223E-11  	        1.95118E-10  	        8.85270E-10  	        4.23958E-10  	        1.34703E-12  	        3.74476E-13  	        1.57355E-12  	        2.99563E-08  	        2.70892E-14  	        2.40771E-17  	        7.58953E-12  	        5.22260E-10  	        2.42876E-11  	        3.59093E-13  	        1.15544E-19  	        5.31616E-11  	        6.29045E-22  	        3.97400E-14  	        9.14059E-09  	        1.5176E-105  	        1.78671E-06  	        3.77872E-12  	        3.72418E-16  	        3.70107E-10  	        2.60574E-08  	        7.65424E-10  	        6.42315E-14  	        1.87772E-10  	        2.03164E-15  	        3.39425E-12  	        1.62912E-10  	        7.22134E-08  	        1.65079E-10  	        5.45259E-08  	        1.08743E-14  	        1.47297E-12  	        8.46341E-13  	        3.18727E-10  	        2.95890E-11  	        1.59197E-10  	        3.08829E-11  	        5.72298E-09  	        8.16104E-15  	        2.74439E-05  	        1.38622E-11  	        1.61415E-01  	        2.58573E-04  	        1.93183E-11  	        0.00000E+00  	        2.39601E-09  	        8.38290E-01  	        8.51514E-09  	        1.06605E-19  	        2.29724E-11  	        4.45336E-09  	        9.73521E-11  	        2.91026E-09  	        3.66019E-06  	        3.01148E-10  	        1.27570E-09  	        4.09125E-14  	        3.53067E-10  	        2.65158E-13  	        1.15207E-13  	        4.51060E-17  	        6.70163E-10  	        3.45985E-12  	        4.59344E-11  	        1.21059E-11  	        3.95323E-15  	        1.26779E-10  	        1.97696E-09  	        4.54115E-09  	        6.84837E-07  	        1.55714E-08  	        3.37264E-08  	        2.95674E-10  	        3.32533E-14  	        1.05993E-08  	        1.08076E-09  	        1.07205E-15  	        3.88539E-12  	        2.96607E-17  	        3.32693E-09  	        3.50565E-11  	        2.36028E-20  	        3.73492E-15  	        3.64910E-16  	        4.93794E-13  	        7.96395E-16  	        2.38595E-14  	        2.98420E-17  	        1.13489E-11  	        3.56663E-19  	        1.30811E-13  	        5.31223E-17  	        6.73779E-10  	        1.27894E-13  	        1.20921E-14
        4.70131E-02  	        1.40365E+03  	        3.60141E-01  	        1.01325E+05  	        2.04063E-19  	        4.08620E-18  	        3.61979E-10  	        3.80277E-19  	        3.37651E-13  	        1.32523E-19  	        1.50781E-10  	        2.66683E-15  	        3.29245E-11  	        1.94751E-10  	        8.78465E-10  	        4.32383E-10  	        1.33265E-12  	        3.72028E-13  	        1.56218E-12  	        3.03312E-08  	        2.69427E-14  	        2.34690E-17  	        7.44677E-12  	        5.29881E-10  	        2.41062E-11  	        3.53196E-13  	        1.06682E-19  	        5.22152E-11  	        5.00552E-22  	        3.19036E-14  	        9.29381E-09  	        1.0954E-105  	        1.76552E-06  	        3.71912E-12  	        3.65151E-16  	        3.70144E-10  	        2.61132E-08  	        7.75672E-10  	        6.39876E-14  	        1.71167E-10  	        1.87122E-15  	        3.36565E-12  	        1.64180E-10  	        7.14462E-08  	        1.65207E-10  	        5.54364E-08  	        1.04939E-14  	        1.18170E-12  	        8.47658E-13  	        3.18547E-10  	        2.40346E-11  	        1.54784E-10  	        3.03936E-11  	        5.75914E-09  	        6.19359E-15  	        2.70258E-05  	        1.11373E-11  	        1.61415E-01  	        2.58308E-04  	        1.55254E-11  	        0.00000E+00  	        2.41129E-09  	        8.38291E-01  	        8.48190E-09  	        9.69394E-20  	        1.83909E-11  	        4.54509E-09  	        7.92825E-11  	        2.92245E-09  	        3.63719E-06  	        3.00583E-10  	        1.31197E-09  	        3.98929E-14  	        3.52412E-10  	        2.68359E-13  	        1.10991E-13  	        4.34168E-17  	        6.62539E-10  	        3.36413E-12  	        4.46640E-11  	        1.20588E-11  	        3.81609E-15  	        1.26007E-10  	        2.00109E-09  	        4.48639E-09  	        6.94401E-07  	        1.57722E-08  	        3.39567E-08  	        2.97685E-10  	        3.28277E-14  	        1.06120E-08  	        1.06699E-09  	        1.03619E-15  	        3.75422E-12  	        2.86247E-17  	        3.35082E-09  	        3.47090E-11  	        2.26424E-20  	        3.69843E-15  	        3.60871E-16  	        4.88921E-13  	        7.87361E-16  	        2.35986E-14  	        2.93447E-17  	        1.09659E-11  	        3.32531E-19  	        1.30125E-13  	        5.09756E-17  	        6.79927E-10  	        1.26885E-13  	        1.20287E-14
        4.80131E-02  	        1.40365E+03  	        3.60141E-01  	        1.01325E+05  	        1.99036E-19  	        3.92298E-18  	        3.54355E-10  	        3.71155E-19  	        3.34160E-13  	        1.90158E-19  	        1.51081E-10  	        2.62789E-15  	        3.27411E-11  	        1.94392E-10  	        8.72469E-10  	        4.40671E-10  	        1.31899E-12  	        3.69760E-13  	        1.55054E-12  	        3.07042E-08  	        2.67963E-14  	        2.29467E-17  	        7.30817E-12  	        5.37027E-10  	        2.39420E-11  	        3.47926E-13  	        9.92027E-20  	        5.13426E-11  	        4.58903E-22  	        2.56042E-14  	        9.44400E-09  	        7.9072E-106  	        1.74462E-06  	        3.66100E-12  	        3.58818E-16  	        3.70250E-10  	        2.61664E-08  	        7.85439E-10  	        6.39119E-14  	        1.55451E-10  	        1.72097E-15  	        3.33873E-12  	        1.65348E-10  	        7.06979E-08  	        1.65693E-10  	        5.63250E-08  	        1.01329E-14  	        9.46681E-13  	        8.48668E-13  	        3.18257E-10  	        1.95123E-11  	        1.50629E-10  	        2.99190E-11  	        5.79365E-09  	        4.66798E-15  	        2.66172E-05  	        8.93971E-12  	        1.61416E-01  	        2.57996E-04  	        1.24699E-11  	        0.00000E+00  	        2.42663E-09  	        8.38291E-01  	        8.44281E-09  	        8.89552E-20  	        1.47302E-11  	        4.63471E-09  	        6.44990E-11  	        2.93372E-09  	        3.61412E-06  	        3.00031E-10  	        1.34726E-09  	        3.90354E-14  	        3.51767E-10  	        2.71177E-13  	        1.06917E-13  	        4.17808E-17  	        6.54518E-10  	        3.27145E-12  	        4.34323E-11  	        1.20116E-11  	        3.68676E-15  	        1.25141E-10  	        2.02421E-09  	        4.42929E-09  	        7.03651E-07  	        1.59654E-08  	        3.41647E-08  	        2.99497E-10  	        3.24087E-14  	        1.06202E-08  	        1.05341E-09  	        1.00270E-15  	        3.62880E-12  	        2.76528E-17  	        3.37262E-09  	        3.43651E-11  	        2.17062E-20  	        3.66237E-15  	        3.56875E-16  	        4.84021E-13  	        7.78476E-16  	        2.33415E-14  	        2.88605E-17  	        1.06001E-11  	        3.11317E-19  	        1.29367E-13  	        4.90617E-17  	        6.85591E-10  	        1.25870E-13  	        1.19627E-14
        4.90131E-02  	        1.40364E+03  	        3.60141E-01  	        1.01325E+05  	        1.93638E-19  	        3.76818E-18  	        3.47101E-10  	        3.61617E-19  	        3.30777E-13  	        4.14012E-20  	        1.51312E-10  	        2.58992E-15  	        3.25642E-11  	        1.94036E-10  	        8.66312E-10  	        4.48817E-10  	        1.30688E-12  	        3.67593E-13  	        1.53859E-12  	        3.10730E-08  	        2.66461E-14  	        2.24285E-17  	        7.17291E-12  	        5.44389E-10  	        2.37844E-11  	        3.42298E-13  	        9.16949E-20  	        5.05549E-11  	        4.58421E-22  	        2.05526E-14  	        9.59065E-09  	        5.7080E-106  	        1.72392E-06  	        3.60426E-12  	        3.52530E-16  	        3.70419E-10  	        2.62155E-08  	        7.95304E-10  	        6.37226E-14  	        1.40661E-10  	        1.57963E-15  	        3.31287E-12  	        1.66579E-10  	        6.99644E-08  	        1.66297E-10  	        5.71949E-08  	        9.78971E-15  	        7.59986E-13  	        8.49897E-13  	        3.17887E-10  	        1.58351E-11  	        1.46707E-10  	        2.94555E-11  	        5.82720E-09  	        3.50557E-15  	        2.62166E-05  	        7.18290E-12  	        1.61416E-01  	        2.57632E-04  	        1.00193E-11  	        0.00000E+00  	        2.44218E-09  	        8.38291E-01  	        8.40190E-09  	        8.02369E-20  	        1.17862E-11  	        4.72216E-09  	        5.24841E-11  	        2.94461E-09  	        3.59084E-06  	        2.99482E-10  	        1.38231E-09  	        3.79802E-14  	        3.51132E-10  	        2.74239E-13  	        1.02736E-13  	        4.01766E-17  	        6.46153E-10  	        3.18098E-12  	        4.22273E-11  	        1.19641E-11  	        3.56314E-15  	        1.24133E-10  	        2.04633E-09  	        4.37061E-09  	        7.12581E-07  	        1.61509E-08  	        3.43509E-08  	        3.01119E-10  	        3.19973E-14  	        1.06240E-08  	        1.03998E-09  	        9.69164E-16  	        3.50470E-12  	        2.67158E-17  	        3.39342E-09  	        3.40298E-11  	        2.06148E-20  	        3.62710E-15  	        3.52980E-16  	        4.79384E-13  	        7.69815E-16  	        2.30915E-14  	        2.83925E-17  	        1.02499E-11  	        2.90662E-19  	        1.28537E-13  	        4.69922E-17  	        6.90782E-10  	        1.24716E-13  	        1.18810E-14
        5.00131E-02  	        1.40364E+03  	        3.60142E-01  	        1.01325E+05  	        1.89923E-19  	        3.62539E-18  	        3.40185E-10  	        3.55227E-19  	        3.27578E-13  	        3.70516E-20  	        1.51500E-10  	        2.55421E-15  	        3.23975E-11  	        1.93688E-10  	        8.60694E-10  	        4.56813E-10  	        1.29715E-12  	        3.65560E-13  	        1.52629E-12  	        3.14374E-08  	        2.65054E-14  	        2.19523E-17  	        7.04367E-12  	        5.51465E-10  	        2.36333E-11  	        3.37152E-13  	        8.61269E-20  	        4.98202E-11  	        5.58239E-22  	        1.64981E-14  	        9.73414E-09  	        4.1206E-106  	        1.70337E-06  	        3.54983E-12  	        3.47582E-16  	        3.70598E-10  	        2.62620E-08  	        8.04886E-10  	        6.35808E-14  	        1.26828E-10  	        1.44639E-15  	        3.28844E-12  	        1.67762E-10  	        6.92424E-08  	        1.66656E-10  	        5.80462E-08  	        9.46311E-15  	        6.08577E-13  	        8.51352E-13  	        3.17510E-10  	        1.28462E-11  	        1.42995E-10  	        2.90032E-11  	        5.85940E-09  	        2.65165E-15  	        2.58228E-05  	        5.76298E-12  	        1.61417E-01  	        2.57208E-04  	        8.04709E-12  	        0.00000E+00  	        2.45784E-09  	        8.38291E-01  	        8.35764E-09  	        7.27250E-20  	        9.45059E-12  	        4.80737E-09  	        4.26751E-11  	        2.95492E-09  	        3.56723E-06  	        2.98946E-10  	        1.41666E-09  	        3.70614E-14  	        3.50501E-10  	        2.77004E-13  	        9.87165E-14  	        3.86253E-17  	        6.37499E-10  	        3.09346E-12  	        4.10580E-11  	        1.19164E-11  	        3.44641E-15  	        1.23058E-10  	        2.06744E-09  	        4.31043E-09  	        7.21183E-07  	        1.63287E-08  	        3.45161E-08  	        3.02555E-10  	        3.15958E-14  	        1.06234E-08  	        1.02673E-09  	        9.38028E-16  	        3.38446E-12  	        2.58473E-17  	        3.41283E-09  	        3.37068E-11  	        1.98549E-20  	        3.59325E-15  	        3.49226E-16  	        4.74859E-13  	        7.61512E-16  	        2.28510E-14  	        2.79441E-17  	        9.91421E-12  	        2.73239E-19  	        1.27642E-13  	        4.51641E-17  	        6.95512E-10  	        1.23543E-13  	        1.17957E-14
        5.10131E-02  	        1.40364E+03  	        3.60143E-01  	        1.01325E+05  	        1.85943E-19  	        3.49239E-18  	        3.33572E-10  	        3.50145E-19  	        3.24505E-13  	        3.08712E-19  	        1.51642E-10  	        2.51959E-15  	        3.22383E-11  	        1.93342E-10  	        8.55362E-10  	        4.64670E-10  	        1.28780E-12  	        3.63619E-13  	        1.51362E-12  	        3.17965E-08  	        2.63621E-14  	        2.15100E-17  	        6.91844E-12  	        5.58404E-10  	        2.34927E-11  	        3.32071E-13  	        8.12291E-20  	        4.91319E-11  	        7.79727E-22  	        1.32450E-14  	        9.87437E-09  	        2.9747E-106  	        1.68289E-06  	        3.49692E-12  	        3.43905E-16  	        3.70818E-10  	        2.63062E-08  	        8.14257E-10  	        6.34289E-14  	        1.13973E-10  	        1.32070E-15  	        3.26516E-12  	        1.68926E-10  	        6.85286E-08  	        1.66796E-10  	        5.88794E-08  	        9.15190E-15  	        4.87981E-13  	        8.52884E-13  	        3.17008E-10  	        1.04179E-11  	        1.39473E-10  	        2.85613E-11  	        5.89043E-09  	        2.03895E-15  	        2.54347E-05  	        4.62757E-12  	        1.61418E-01  	        2.56718E-04  	        6.46300E-12  	        0.00000E+00  	        2.47355E-09  	        8.38291E-01  	        8.31050E-09  	        6.54911E-20  	        7.56518E-12  	        4.89028E-09  	        3.46900E-11  	        2.96462E-09  	        3.54318E-06  	        2.98414E-10  	        1.45037E-09  	        3.61329E-14  	        3.49875E-10  	        2.79731E-13  	        9.47545E-14  	        3.71196E-17  	        6.28601E-10  	        3.00852E-12  	        3.99197E-11  	        1.18683E-11  	        3.33561E-15  	        1.21887E-10  	        2.08750E-09  	        4.24893E-09  	        7.29447E-07  	        1.64985E-08  	        3.46609E-08  	        3.03813E-10  	        3.12009E-14  	        1.06185E-08  	        1.01364E-09  	        9.07727E-16  	        3.26786E-12  	        2.50211E-17  	        3.43095E-09  	        3.33896E-11  	        1.93633E-20  	        3.56011E-15  	        3.45541E-16  	        4.70395E-13  	        7.53399E-16  	        2.26155E-14  	        2.75087E-17  	        9.59179E-12  	        2.57651E-19  	        1.26686E-13  	        4.33478E-17  	        6.99794E-10  	        1.22324E-13  	        1.17040E-14
        5.20131E-02  	        1.40363E+03  	        3.60144E-01  	        1.01325E+05  	        1.79087E-19  	        3.35846E-18  	        3.27230E-10  	        3.35530E-19  	        3.21380E-13  	        1.69207E-19  	        1.51732E-10  	        2.48463E-15  	        3.20820E-11  	        1.92989E-10  	        8.50198E-10  	        4.72388E-10  	        1.26780E-12  	        3.61724E-13  	        1.50054E-12  	        3.21497E-08  	        2.62025E-14  	        2.10758E-17  	        6.78843E-12  	        5.65352E-10  	        2.33611E-11  	        3.26758E-13  	        7.28053E-20  	        4.84629E-11  	        5.97620E-22  	        1.06156E-14  	        1.00113E-08  	        2.1476E-106  	        1.66244E-06  	        3.44209E-12  	        3.35185E-16  	        3.71050E-10  	        2.63477E-08  	        8.23493E-10  	        6.32346E-14  	        1.02102E-10  	        1.20222E-15  	        3.24157E-12  	        1.70104E-10  	        6.78196E-08  	        1.67131E-10  	        5.96948E-08  	        8.85517E-15  	        3.91050E-13  	        8.52644E-13  	        3.16517E-10  	        8.44611E-12  	        1.36119E-10  	        2.81292E-11  	        5.91987E-09  	        1.59486E-15  	        2.50515E-05  	        3.71503E-12  	        1.61419E-01  	        2.56156E-04  	        5.19254E-12  	        0.00000E+00  	        2.48926E-09  	        8.38291E-01  	        8.26085E-09  	        5.88556E-20  	        6.06341E-12  	        4.97080E-09  	        2.81880E-11  	        2.97374E-09  	        3.51858E-06  	        2.97868E-10  	        1.48350E-09  	        3.51245E-14  	        3.49236E-10  	        2.81907E-13  	        9.08617E-14  	        3.56311E-17  	        6.19438E-10  	        2.92503E-12  	        3.87996E-11  	        1.18197E-11  	        3.22776E-15  	        1.20623E-10  	        2.10650E-09  	        4.18633E-09  	        7.37362E-07  	        1.66603E-08  	        3.47860E-08  	        3.04897E-10  	        3.08012E-14  	        1.06093E-08  	        1.00071E-09  	        8.76793E-16  	        3.15464E-12  	        2.41795E-17  	        3.44787E-09  	        3.30499E-11  	        1.79610E-20  	        3.52383E-15  	        3.41597E-16  	        4.65637E-13  	        7.44654E-16  	        2.23661E-14  	        2.70492E-17  	        9.28164E-12  	        2.36538E-19  	        1.25672E-13  	        4.14677E-17  	        7.03638E-10  	        1.21048E-13  	        1.16036E-14
        5.30131E-02  	        1.40363E+03  	        3.60146E-01  	        1.01325E+05  	        1.74505E-19  	        3.23721E-18  	        3.21134E-10  	        3.26792E-19  	        3.18453E-13  	        1.58584E-19  	        1.51788E-10  	        2.45155E-15  	        3.19345E-11  	        1.92635E-10  	        8.45576E-10  	        4.79969E-10  	        1.25448E-12  	        3.59927E-13  	        1.48704E-12  	        3.24970E-08  	        2.60490E-14  	        2.06920E-17  	        6.66624E-12  	        5.71899E-10  	        2.32386E-11  	        3.22066E-13  	        6.72140E-20  	        4.78392E-11  	        4.94394E-22  	        8.51299E-15  	        1.01451E-08  	        1.5506E-106  	        1.64199E-06  	        3.39030E-12  	        3.29410E-16  	        3.71301E-10  	        2.63872E-08  	        8.32350E-10  	        6.31085E-14  	        9.12131E-11  	        1.09082E-15  	        3.21958E-12  	        1.71213E-10  	        6.71135E-08  	        1.67325E-10  	        6.04922E-08  	        8.57180E-15  	        3.13627E-13  	        8.53014E-13  	        3.15894E-10  	        6.84541E-12  	        1.32920E-10  	        2.77080E-11  	        5.94816E-09  	        1.26309E-15  	        2.46723E-05  	        2.98300E-12  	        1.61420E-01  	        2.55515E-04  	        4.17020E-12  	        0.00000E+00  	        2.50488E-09  	        8.38291E-01  	        8.20819E-09  	        5.32496E-20  	        4.85410E-12  	        5.04884E-09  	        2.28910E-11  	        2.98214E-09  	        3.49337E-06  	        2.97321E-10  	        1.51575E-09  	        3.42746E-14  	        3.48593E-10  	        2.84154E-13  	        8.71228E-14  	        3.42060E-17  	        6.10120E-10  	        2.84469E-12  	        3.77197E-11  	        1.17706E-11  	        3.12643E-15  	        1.19306E-10  	        2.12441E-09  	        4.12267E-09  	        7.44915E-07  	        1.68138E-08  	        3.48919E-08  	        3.05813E-10  	        3.04156E-14  	        1.05959E-08  	        9.87953E-10  	        8.48330E-16  	        3.04612E-12  	        2.34035E-17  	        3.46338E-09  	        3.27335E-11  	        1.70893E-20  	        3.49039E-15  	        3.37925E-16  	        4.61244E-13  	        7.36562E-16  	        2.21333E-14  	        2.66230E-17  	        8.98304E-12  	        2.20515E-19  	        1.24605E-13  	        3.98217E-17  	        7.07054E-10  	        1.19784E-13  	        1.15032E-14
        5.40131E-02  	        1.40362E+03  	        3.60148E-01  	        1.01325E+05  	        1.70272E-19  	        3.12295E-18  	        3.15255E-10  	        3.18971E-19  	        3.15640E-13  	        5.60035E-20  	        1.51804E-10  	        2.42000E-15  	        3.17922E-11  	        1.92276E-10  	        8.41238E-10  	        4.87413E-10  	        1.24094E-12  	        3.58199E-13  	        1.47309E-12  	        3.28378E-08  	        2.59019E-14  	        2.03263E-17  	        6.54803E-12  	        5.78310E-10  	        2.31227E-11  	        3.17580E-13  	        6.25197E-20  	        4.72349E-11  	        3.46937E-22  	        6.82596E-15  	        1.02757E-08  	        1.1196E-106  	        1.62150E-06  	        3.34004E-12  	        3.24185E-16  	        3.71535E-10  	        2.64244E-08  	        8.41030E-10  	        6.29907E-14  	        8.12870E-11  	        9.86433E-16  	        3.19835E-12  	        1.72316E-10  	        6.64076E-08  	        1.67569E-10  	        6.12728E-08  	        8.30088E-15  	        2.51090E-13  	        8.53453E-13  	        3.15285E-10  	        5.54690E-12  	        1.29859E-10  	        2.72968E-11  	        5.97514E-09  	        1.00600E-15  	        2.42966E-05  	        2.39295E-12  	        1.61421E-01  	        2.54790E-04  	        3.34853E-12  	        0.00000E+00  	        2.52043E-09  	        8.38291E-01  	        8.15365E-09  	        4.80529E-20  	        3.89215E-12  	        5.12427E-09  	        1.85813E-11  	        2.99000E-09  	        3.46746E-06  	        2.96768E-10  	        1.54735E-09  	        3.34660E-14  	        3.47947E-10  	        2.86256E-13  	        8.35033E-14  	        3.28242E-17  	        6.00635E-10  	        2.76669E-12  	        3.66694E-11  	        1.17206E-11  	        3.02987E-15  	        1.17934E-10  	        2.14119E-09  	        4.05827E-09  	        7.52091E-07  	        1.69588E-08  	        3.49790E-08  	        3.06562E-10  	        3.00362E-14  	        1.05782E-08  	        9.75350E-10  	        8.21290E-16  	        2.94124E-12  	        2.26727E-17  	        3.47783E-09  	        3.24218E-11  	        1.61915E-20  	        3.45744E-15  	        3.34307E-16  	        4.56845E-13  	        7.28615E-16  	        2.19045E-14  	        2.62070E-17  	        8.69512E-12  	        2.06174E-19  	        1.23489E-13  	        3.82938E-17  	        7.10049E-10  	        1.18497E-13  	        1.13989E-14
